ID,Src,Dst,TimeCreated,TimeDelivered,Log
0b364398-f8ca-4a9c-b00f-874f9f31c76f,s3,s12,4.922612855851147,29.270617791156624,"[[4.922612855851147, 's3', 'ARRIVED'], [7, 's3', 'PROCESSING'], [8, 's3', 'SENT'], [10.4, 'c2', 'ARRIVED'], [10.4, 'c2', 'PROCESSING'], [12.4, 'c2', 'SENT'], [20.562413858657255, 'c4', 'ARRIVED'], [20.562413858657255, 'c4', 'PROCESSING'], [21.562413858657255, 'c4', 'SENT'], [28.270617791156624, 's12', 'ARRIVED'], [28.270617791156624, 's12', 'PROCESSING'], [29.270617791156624, 's12', 'SENT']]"
91c4ed16-e41b-427a-be56-391132e5ce1a,s0,s16,4.925606362548924,125.64516382329072,"[[4.925606362548924, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [29.28397853963424, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [59.34941859591652, 's13', 'ARRIVED'], [61, 's13', 'PROCESSING'], [63, 's13', 'SENT'], [79.19876538505326, 's8', 'ARRIVED'], [79.19876538505326, 's8', 'PROCESSING'], [80.19876538505326, 's8', 'SENT'], [101.06021308170175, 's21', 'ARRIVED'], [101.06021308170175, 's21', 'PROCESSING'], [102.06021308170175, 's21', 'SENT'], [124.64516382329072, 's16', 'ARRIVED'], [124.64516382329072, 's16', 'PROCESSING'], [125.64516382329072, 's16', 'SENT']]"
ae3bbdf6-000c-423f-9fee-2c3e5286ddcc,s0,s14,4.9270082637110555,67.40706944502391,"[[4.9270082637110555, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [29.28397853963424, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [59.80706944502391, 's10', 'ARRIVED'], [59.80706944502391, 's10', 'PROCESSING'], [60.80706944502391, 's10', 'SENT'], [66.40706944502391, 's14', 'ARRIVED'], [66.40706944502391, 's14', 'PROCESSING'], [67.40706944502391, 's14', 'SENT']]"
8efa67e9-2b88-434a-99c6-03bc689c08f7,s10,s24,4.927370174528573,44.45532976721476,"[[4.927370174528573, 's10', 'ARRIVED'], [4.927370174528573, 's10', 'PROCESSING'], [5.927370174528573, 's10', 'SENT'], [18.296687051381554, 'c0', 'ARRIVED'], [18.296687051381554, 'c0', 'PROCESSING'], [19.296687051381554, 'c0', 'SENT'], [39.29199900193636, 'c1', 'ARRIVED'], [39.29199900193636, 'c1', 'PROCESSING'], [41.29199900193636, 'c1', 'SENT'], [43.45532976721476, 's24', 'ARRIVED'], [43.45532976721476, 's24', 'PROCESSING'], [44.45532976721476, 's24', 'SENT']]"
8e8518f1-0bf1-4bed-9310-8dd5a08f5505,s14,s20,4.9295823778681935,52.19438568964673,"[[4.9295823778681935, 's14', 'ARRIVED'], [4.9295823778681935, 's14', 'PROCESSING'], [5.9295823778681935, 's14', 'SENT'], [22.251346988350726, 'c0', 'ARRIVED'], [22.251346988350726, 'c0', 'PROCESSING'], [23.251346988350726, 'c0', 'SENT'], [43.24665893890554, 'c1', 'ARRIVED'], [43.24665893890554, 'c1', 'PROCESSING'], [45.24665893890554, 'c1', 'SENT'], [50.19438568964673, 's20', 'ARRIVED'], [50.19438568964673, 's20', 'PROCESSING'], [52.19438568964673, 's20', 'SENT']]"
775dd2b7-bc8f-49aa-b3ec-3ce118b901a1,s21,s15,4.92962581518903,67.56371570541779,"[[4.92962581518903, 's21', 'ARRIVED'], [4.92962581518903, 's21', 'PROCESSING'], [5.92962581518903, 's21', 'SENT'], [26.79107351183751, 's17', 'ARRIVED'], [28, 's17', 'PROCESSING'], [30, 's17', 'SENT'], [51.54065922853802, 's2', 'ARRIVED'], [51.54065922853802, 's2', 'PROCESSING'], [52.54065922853802, 's2', 'SENT'], [65.56371570541779, 's15', 'ARRIVED'], [65.56371570541779, 's15', 'PROCESSING'], [67.56371570541779, 's15', 'SENT']]"
689a0016-9b84-4144-88ae-0d69bb1b8eb6,s18,s17,4.939464352049682,13.824087911424414,"[[4.939464352049682, 's18', 'ARRIVED'], [5, 's18', 'PROCESSING'], [6, 's18', 'SENT'], [11.824087911424414, 's17', 'ARRIVED'], [11.824087911424414, 's17', 'PROCESSING'], [13.824087911424414, 's17', 'SENT']]"
41ae0af3-eaa9-4586-b52e-e8548df3535d,s0,s6,4.945945431458677,105.3256720825562,"[[4.945945431458677, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [29.28397853963424, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [59.34941859591652, 's13', 'ARRIVED'], [62, 's13', 'PROCESSING'], [64, 's13', 'SENT'], [80.19876538505326, 's8', 'ARRIVED'], [80.19876538505326, 's8', 'PROCESSING'], [81.19876538505326, 's8', 'SENT'], [103.3256720825562, 's6', 'ARRIVED'], [103.3256720825562, 's6', 'PROCESSING'], [105.3256720825562, 's6', 'SENT']]"
0c0443a4-8e43-43d8-b8b2-8ef6252021a5,s1,s10,4.955429725574526,29.807069445023917,"[[4.955429725574526, 's1', 'ARRIVED'], [8, 's1', 'PROCESSING'], [9, 's1', 'SENT'], [28.807069445023917, 's10', 'ARRIVED'], [28.807069445023917, 's10', 'PROCESSING'], [29.807069445023917, 's10', 'SENT']]"
092c57b4-3523-4314-94df-4340db220f5d,s16,s5,4.95820875137243,99.15883166497422,"[[4.95820875137243, 's16', 'ARRIVED'], [5, 's16', 'PROCESSING'], [6, 's16', 'SENT'], [28.58495074158897, 's21', 'ARRIVED'], [28.58495074158897, 's21', 'PROCESSING'], [29.58495074158897, 's21', 'SENT'], [50.44639843823745, 's17', 'ARRIVED'], [56, 's17', 'PROCESSING'], [58, 's17', 'SENT'], [79.54065922853802, 's2', 'ARRIVED'], [79.54065922853802, 's2', 'PROCESSING'], [80.54065922853802, 's2', 'SENT'], [98.15883166497422, 's5', 'ARRIVED'], [98.15883166497422, 's5', 'PROCESSING'], [99.15883166497422, 's5', 'SENT']]"
6c645472-84d0-44e3-8b1c-811fde6a9629,s18,s12,4.963192663156345,25.10193359837562,"[[4.963192663156345, 's18', 'ARRIVED'], [5, 's18', 'PROCESSING'], [6, 's18', 'SENT'], [24.10193359837562, 's12', 'ARRIVED'], [24.10193359837562, 's12', 'PROCESSING'], [25.10193359837562, 's12', 'SENT']]"
4dc11eb2-ea19-422f-978a-15ad94eef1e6,s3,s24,4.968578876547744,53.83388807822075,"[[4.968578876547744, 's3', 'ARRIVED'], [7, 's3', 'PROCESSING'], [8, 's3', 'SENT'], [31.033888078220752, 's18', 'ARRIVED'], [31.033888078220752, 's18', 'PROCESSING'], [32.033888078220755, 's18', 'SENT'], [52.83388807822075, 's24', 'ARRIVED'], [52.83388807822075, 's24', 'PROCESSING'], [53.83388807822075, 's24', 'SENT']]"
b25e67d6-7d96-49fa-8b6e-bec09cdd0601,s9,s3,4.970706672668825,88.2086676379624,"[[4.970706672668825, 's9', 'ARRIVED'], [4.970706672668825, 's9', 'PROCESSING'], [5.970706672668825, 's9', 'SENT'], [29.170706672668828, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [63.62371689637344, 's12', 'ARRIVED'], [63.62371689637344, 's12', 'PROCESSING'], [64.62371689637344, 's12', 'SENT'], [87.2086676379624, 's3', 'ARRIVED'], [87.2086676379624, 's3', 'PROCESSING'], [88.2086676379624, 's3', 'SENT']]"
e369f16b-0d07-4d42-b2c6-8901d68bf1c2,s16,s12,4.970827394006847,65.37079397536026,"[[4.970827394006847, 's16', 'ARRIVED'], [5, 's16', 'PROCESSING'], [6, 's16', 'SENT'], [28.58495074158897, 's21', 'ARRIVED'], [28.58495074158897, 's21', 'PROCESSING'], [29.58495074158897, 's21', 'SENT'], [50.44639843823745, 's8', 'ARRIVED'], [50.44639843823745, 's8', 'PROCESSING'], [51.44639843823745, 's8', 'SENT'], [64.37079397536026, 's12', 'ARRIVED'], [64.37079397536026, 's12', 'PROCESSING'], [65.37079397536026, 's12', 'SENT']]"
a14c4368-8ffc-4de1-8e96-2170527cc7a8,s5,s16,4.9741218463245325,97.44639843823745,"[[4.9741218463245325, 's5', 'ARRIVED'], [5, 's5', 'PROCESSING'], [6, 's5', 'SENT'], [23.618172436436193, 's2', 'ARRIVED'], [23.618172436436193, 's2', 'PROCESSING'], [24.618172436436193, 's2', 'SENT'], [46.158831664974215, 's17', 'ARRIVED'], [50, 's17', 'PROCESSING'], [52, 's17', 'SENT'], [72.86144769664848, 's21', 'ARRIVED'], [72.86144769664848, 's21', 'PROCESSING'], [73.86144769664848, 's21', 'SENT'], [96.44639843823745, 's16', 'ARRIVED'], [96.44639843823745, 's16', 'PROCESSING'], [97.44639843823745, 's16', 'SENT']]"
b227c689-7eed-4df8-ad08-170847f4cfb3,s21,s11,4.974434031755327,41.48613773958036,"[[4.974434031755327, 's21', 'ARRIVED'], [4.974434031755327, 's21', 'PROCESSING'], [5.974434031755327, 's21', 'SENT'], [25.586675107165348, 's24', 'ARRIVED'], [25.586675107165348, 's24', 'PROCESSING'], [26.586675107165348, 's24', 'SENT'], [28.75000587244374, 'c1', 'ARRIVED'], [28.75000587244374, 'c1', 'PROCESSING'], [30.75000587244374, 'c1', 'SENT'], [39.48613773958036, 's11', 'ARRIVED'], [39.48613773958036, 's11', 'PROCESSING'], [41.48613773958036, 's11', 'SENT']]"
3c03f809-9ca8-4307-a76f-dff0532c22d3,s14,s15,4.976268522750428,113.22305647687978,"[[4.976268522750428, 's14', 'ARRIVED'], [4.976268522750428, 's14', 'PROCESSING'], [5.976268522750428, 's14', 'SENT'], [11.576268522750429, 's10', 'ARRIVED'], [12, 's10', 'PROCESSING'], [13, 's10', 'SENT'], [32.80706944502391, 's1', 'ARRIVED'], [48, 's1', 'PROCESSING'], [49, 's1', 'SENT'], [68.34941859591652, 's13', 'ARRIVED'], [72, 's13', 'PROCESSING'], [74, 's13', 'SENT'], [97.2, 's2', 'ARRIVED'], [97.2, 's2', 'PROCESSING'], [98.2, 's2', 'SENT'], [111.22305647687978, 's15', 'ARRIVED'], [111.22305647687978, 's15', 'PROCESSING'], [113.22305647687978, 's15', 'SENT']]"
9e3d64d9-28a2-4375-8bba-531c1c8dceaa,s22,s5,4.976472685022945,95.74643171944717,"[[4.976472685022945, 's22', 'ARRIVED'], [5, 's22', 'PROCESSING'], [7, 's22', 'SENT'], [27.505608988762077, 's1', 'ARRIVED'], [34, 's1', 'PROCESSING'], [35, 's1', 'SENT'], [58.62371689637344, 's12', 'ARRIVED'], [58.62371689637344, 's12', 'PROCESSING'], [59.62371689637344, 's12', 'SENT'], [82.2086676379624, 's3', 'ARRIVED'], [82.2086676379624, 's3', 'PROCESSING'], [83.2086676379624, 's3', 'SENT'], [94.74643171944717, 's5', 'ARRIVED'], [94.74643171944717, 's5', 'PROCESSING'], [95.74643171944717, 's5', 'SENT']]"
86dea7cd-cbfa-4e82-b0fa-ba49d04ae345,s20,s16,4.978326534638731,40.172624810998364,"[[4.978326534638731, 's20', 'ARRIVED'], [10, 's20', 'PROCESSING'], [12, 's20', 'SENT'], [16.947726750741193, 'c1', 'ARRIVED'], [16.947726750741193, 'c1', 'PROCESSING'], [18.947726750741193, 'c1', 'SENT'], [30.175482537184003, 'c3', 'ARRIVED'], [30.175482537184003, 'c3', 'PROCESSING'], [32.175482537184, 'c3', 'SENT'], [39.172624810998364, 's16', 'ARRIVED'], [39.172624810998364, 's16', 'PROCESSING'], [40.172624810998364, 's16', 'SENT']]"
16fbdbeb-dbf0-42d2-95f5-781c36d10993,s11,s5,4.978370758123109,49.54666062890764,"[[4.978370758123109, 's11', 'ARRIVED'], [13, 's11', 'PROCESSING'], [15, 's11', 'SENT'], [23.73613186713662, 'c1', 'ARRIVED'], [23.73613186713662, 'c1', 'PROCESSING'], [25.73613186713662, 'c1', 'SENT'], [39.75843552951678, 'c2', 'ARRIVED'], [39.75843552951678, 'c2', 'PROCESSING'], [41.75843552951678, 'c2', 'SENT'], [48.54666062890764, 's5', 'ARRIVED'], [48.54666062890764, 's5', 'PROCESSING'], [49.54666062890764, 's5', 'SENT']]"
e8f76e65-2ca6-4aed-a2e0-b1dcd4397c6c,s21,s8,4.979057046695917,27.840504743344397,"[[4.979057046695917, 's21', 'ARRIVED'], [4.979057046695917, 's21', 'PROCESSING'], [5.979057046695917, 's21', 'SENT'], [26.840504743344397, 's8', 'ARRIVED'], [26.840504743344397, 's8', 'PROCESSING'], [27.840504743344397, 's8', 'SENT']]"
88619685-2e67-49e0-8a64-2514b8c97587,s21,s1,4.981682309807714,81.0,"[[4.981682309807714, 's21', 'ARRIVED'], [4.981682309807714, 's21', 'PROCESSING'], [5.981682309807714, 's21', 'SENT'], [26.843130006456192, 's8', 'ARRIVED'], [26.843130006456192, 's8', 'PROCESSING'], [27.843130006456192, 's8', 'SENT'], [44.04189539150946, 's13', 'ARRIVED'], [44.04189539150946, 's13', 'PROCESSING'], [46.04189539150946, 's13', 'SENT'], [65.39131398742597, 's1', 'ARRIVED'], [80, 's1', 'PROCESSING'], [81, 's1', 'SENT']]"
e0000213-8f4f-43ac-985c-e85878255577,s0,s4,4.984483905470093,38.14384684634253,"[[4.984483905470093, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [26.657013865837392, 'c0', 'ARRIVED'], [26.657013865837392, 'c0', 'PROCESSING'], [27.657013865837392, 'c0', 'SENT'], [37.14384684634253, 's4', 'ARRIVED'], [37.14384684634253, 's4', 'PROCESSING'], [38.14384684634253, 's4', 'SENT']]"
5d0feed7-f6f1-4665-8b0b-a23c11acc952,s8,s10,4.985221513586483,87.80706944502391,"[[4.985221513586483, 's8', 'ARRIVED'], [7, 's8', 'PROCESSING'], [8, 's8', 'SENT'], [24.19876538505327, 's13', 'ARRIVED'], [24.19876538505327, 's13', 'PROCESSING'], [26.19876538505327, 's13', 'SENT'], [45.54818398096979, 's1', 'ARRIVED'], [66, 's1', 'PROCESSING'], [67, 's1', 'SENT'], [86.80706944502391, 's10', 'ARRIVED'], [86.80706944502391, 's10', 'PROCESSING'], [87.80706944502391, 's10', 'SENT']]"
48911c11-d430-4152-8205-2a64be434f86,s1,s2,4.9858796647867285,55.2,"[[4.9858796647867285, 's1', 'ARRIVED'], [8, 's1', 'PROCESSING'], [9, 's1', 'SENT'], [28.349418595916518, 's13', 'ARRIVED'], [29, 's13', 'PROCESSING'], [31, 's13', 'SENT'], [54.2, 's2', 'ARRIVED'], [54.2, 's2', 'PROCESSING'], [55.2, 's2', 'SENT']]"
8e33f220-ac44-416c-ad94-71aa64979556,s3,s7,4.985901086642363,55.21501175001872,"[[4.985901086642363, 's3', 'ARRIVED'], [7, 's3', 'PROCESSING'], [8, 's3', 'SENT'], [31.033888078220752, 's18', 'ARRIVED'], [31.033888078220752, 's18', 'PROCESSING'], [32.033888078220755, 's18', 'SENT'], [53.21501175001872, 's7', 'ARRIVED'], [53.21501175001872, 's7', 'PROCESSING'], [55.21501175001872, 's7', 'SENT']]"
71a21c39-b960-4dc3-8f30-84b744c582c5,s0,s6,4.992820699195054,104.3256720825562,"[[4.992820699195054, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [29.28397853963424, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [59.34941859591652, 's13', 'ARRIVED'], [61, 's13', 'PROCESSING'], [63, 's13', 'SENT'], [79.19876538505326, 's8', 'ARRIVED'], [79.19876538505326, 's8', 'PROCESSING'], [80.19876538505326, 's8', 'SENT'], [102.3256720825562, 's6', 'ARRIVED'], [102.3256720825562, 's6', 'PROCESSING'], [104.3256720825562, 's6', 'SENT']]"
dd5553bf-8433-4ddc-94d2-6fd077bd7238,s12,s14,4.992900247661423,68.40706944502391,"[[4.992900247661423, 's12', 'ARRIVED'], [4.992900247661423, 's12', 'PROCESSING'], [5.992900247661423, 's12', 'SENT'], [29.616617144034862, 's1', 'ARRIVED'], [40, 's1', 'PROCESSING'], [41, 's1', 'SENT'], [60.80706944502391, 's10', 'ARRIVED'], [60.80706944502391, 's10', 'PROCESSING'], [61.80706944502391, 's10', 'SENT'], [67.40706944502391, 's14', 'ARRIVED'], [67.40706944502391, 's14', 'PROCESSING'], [68.40706944502391, 's14', 'SENT']]"
a62ded4d-e6a5-4a56-95c3-29527fa0b505,s16,s24,4.994907648501911,50.612241075410026,"[[4.994907648501911, 's16', 'ARRIVED'], [5, 's16', 'PROCESSING'], [6, 's16', 'SENT'], [28.58495074158897, 's21', 'ARRIVED'], [29, 's21', 'PROCESSING'], [30, 's21', 'SENT'], [49.612241075410026, 's24', 'ARRIVED'], [49.612241075410026, 's24', 'PROCESSING'], [50.612241075410026, 's24', 'SENT']]"
36489e9b-09c3-4070-bfca-e806232027a4,s11,s7,4.995921387803008,26.732420048477152,"[[4.995921387803008, 's11', 'ARRIVED'], [13, 's11', 'PROCESSING'], [15, 's11', 'SENT'], [24.732420048477152, 's7', 'ARRIVED'], [24.732420048477152, 's7', 'PROCESSING'], [26.732420048477152, 's7', 'SENT']]"
94f10f56-7f58-472f-b5b2-972235495b2b,s11,s22,4.998297640990799,113.50560898876208,"[[4.998297640990799, 's11', 'ARRIVED'], [13, 's11', 'PROCESSING'], [15, 's11', 'SENT'], [38.52870587176439, 's18', 'ARRIVED'], [38.52870587176439, 's18', 'PROCESSING'], [39.52870587176439, 's18', 'SENT'], [61.65561256926732, 's13', 'ARRIVED'], [63, 's13', 'PROCESSING'], [65, 's13', 'SENT'], [84.34941859591652, 's1', 'ARRIVED'], [90, 's1', 'PROCESSING'], [91, 's1', 'SENT'], [111.50560898876208, 's22', 'ARRIVED'], [111.50560898876208, 's22', 'PROCESSING'], [113.50560898876208, 's22', 'SENT']]"
702cb380-c551-4c08-bc19-9bb991d5d866,s8,s24,4.998979951568936,32.033888078220755,"[[4.998979951568936, 's8', 'ARRIVED'], [7, 's8', 'PROCESSING'], [8, 's8', 'SENT'], [31.033888078220752, 's24', 'ARRIVED'], [31.033888078220752, 's24', 'PROCESSING'], [32.033888078220755, 's24', 'SENT']]"
0e6935d7-4252-4bf8-9826-2dfe7e46e131,s5,s10,4.999706465210582,101.80706944502391,"[[4.999706465210582, 's5', 'ARRIVED'], [5, 's5', 'PROCESSING'], [6, 's5', 'SENT'], [17.537764081484767, 's3', 'ARRIVED'], [18, 's3', 'PROCESSING'], [19, 's3', 'SENT'], [41.58495074158897, 's12', 'ARRIVED'], [41.58495074158897, 's12', 'PROCESSING'], [42.58495074158897, 's12', 'SENT'], [66.2086676379624, 's1', 'ARRIVED'], [80, 's1', 'PROCESSING'], [81, 's1', 'SENT'], [100.80706944502391, 's10', 'ARRIVED'], [100.80706944502391, 's10', 'PROCESSING'], [101.80706944502391, 's10', 'SENT']]"
399fcbfd-3d4a-4cf7-abf8-c5265cf7a9dd,s0,s23,5.000107685722599,151.33651245522807,"[[5.000107685722599, 's0', 'ARRIVED'], [12, 's0', 'PROCESSING'], [14, 's0', 'SENT'], [29.28397853963424, 's1', 'ARRIVED'], [39, 's1', 'PROCESSING'], [40, 's1', 'SENT'], [59.34941859591652, 's13', 'ARRIVED'], [61, 's13', 'PROCESSING'], [63, 's13', 'SENT'], [79.19876538505326, 's8', 'ARRIVED'], [79.19876538505326, 's8', 'PROCESSING'], [80.19876538505326, 's8', 'SENT'], [101.06021308170175, 's21', 'ARRIVED'], [101.06021308170175, 's21', 'PROCESSING'], [102.06021308170175, 's21', 'SENT'], [124.64516382329072, 's16', 'ARRIVED'], [124.64516382329072, 's16', 'PROCESSING'], [125.64516382329072, 's16', 'SENT'], [149.33651245522807, 's23', 'ARRIVED'], [149.33651245522807, 's23', 'PROCESSING'], [151.33651245522807, 's23', 'SENT']]"
a138e171-b93d-4f26-9af0-a4d1a86c2b39,s11,s0,5.000901283358553,61.38845768352882,"[[5.000901283358553, 's11', 'ARRIVED'], [13, 's11', 'PROCESSING'], [15, 's11', 'SENT'], [23.73613186713662, 'c1', 'ARRIVED'], [23.73613186713662, 'c1', 'PROCESSING'], [25.73613186713662, 'c1', 'SENT'], [45.73144381769143, 'c0', 'ARRIVED'], [45.73144381769143, 'c0', 'PROCESSING'], [46.73144381769143, 'c0', 'SENT'], [59.38845768352882, 's0', 'ARRIVED'], [59.38845768352882, 's0', 'PROCESSING'], [61.38845768352882, 's0', 'SENT']]"
97deb41c-2739-4a80-b2c6-e7dbe5e02485,s22,s5,5.002757016326866,95.74643171944717,"[[5.002757016326866, 's22', 'ARRIVED'], [5.002757016326866, 's22', 'PROCESSING'], [7.002757016326866, 's22', 'SENT'], [27.508366005088945, 's1', 'ARRIVED'], [34, 's1', 'PROCESSING'], [35, 's1', 'SENT'], [58.62371689637344, 's12', 'ARRIVED'], [58.62371689637344, 's12', 'PROCESSING'], [59.62371689637344, 's12', 'SENT'], [82.2086676379624, 's3', 'ARRIVED'], [82.2086676379624, 's3', 'PROCESSING'], [83.2086676379624, 's3', 'SENT'], [94.74643171944717, 's5', 'ARRIVED'], [94.74643171944717, 's5', 'PROCESSING'], [95.74643171944717, 's5', 'SENT']]"
34e41fcc-0ff7-4537-8dc0-fd198d41be38,s12,s5,5.003923311482367,42.1266381345561,"[[5.003923311482367, 's12', 'ARRIVED'], [5.003923311482367, 's12', 'PROCESSING'], [6.003923311482367, 's12', 'SENT'], [28.588874053071336, 's3', 'ARRIVED'], [28.588874053071336, 's3', 'PROCESSING'], [29.588874053071336, 's3', 'SENT'], [41.1266381345561, 's5', 'ARRIVED'], [41.1266381345561, 's5', 'PROCESSING'], [42.1266381345561, 's5', 'SENT']]"
a0d19771-e454-4ec3-8437-5d7eb70b4c69,s6,s24,5.006079056722429,11.20607905672243,"[[5.006079056722429, 's6', 'ARRIVED'], [5.006079056722429, 's6', 'PROCESSING'], [7.006079056722429, 's6', 'SENT'], [10.20607905672243, 's24', 'ARRIVED'], [10.20607905672243, 's24', 'PROCESSING'], [11.20607905672243, 's24', 'SENT']]"
01d5a7a5-6b0b-4c87-978a-03ab0af2e87d,s20,s6,5.010011437010602,22.94427190999916,"[[5.010011437010602, 's20', 'ARRIVED'], [10, 's20', 'PROCESSING'], [12, 's20', 'SENT'], [20.94427190999916, 's6', 'ARRIVED'], [20.94427190999916, 's6', 'PROCESSING'], [22.94427190999916, 's6', 'SENT']]"
57eed2e3-dd62-4b67-9cb1-54e01a3cc465,s5,s10,5.012221368919637,101.80706944502391,"[[5.012221368919637, 's5', 'ARRIVED'], [5.012221368919637, 's5', 'PROCESSING'], [6.012221368919637, 's5', 'SENT'], [17.549985450404403, 's3', 'ARRIVED'], [18, 's3', 'PROCESSING'], [19, 's3', 'SENT'], [41.58495074158897, 's12', 'ARRIVED'], [41.58495074158897, 's12', 'PROCESSING'], [42.58495074158897, 's12', 'SENT'], [66.2086676379624, 's1', 'ARRIVED'], [80, 's1', 'PROCESSING'], [81, 's1', 'SENT'], [100.80706944502391, 's10', 'ARRIVED'], [100.80706944502391, 's10', 'PROCESSING'], [101.80706944502391, 's10', 'SENT']]"
de26ef1f-e4e3-4c81-830a-13ee133af5e8,s18,s17,5.015034875253461,13.839122786677876,"[[5.015034875253461, 's18', 'ARRIVED'], [5.015034875253461, 's18', 'PROCESSING'], [6.015034875253461, 's18', 'SENT'], [11.839122786677876, 's17', 'ARRIVED'], [11.839122786677876, 's17', 'PROCESSING'], [13.839122786677876, 's17', 'SENT']]"
83780f3e-dd38-4d7d-948a-e051d5ee0960,s8,s6,5.015858251782172,29.619865797149096,"[[5.015858251782172, 's8', 'ARRIVED'], [7, 's8', 'PROCESSING'], [8, 's8', 'SENT'], [11.05941170815567, 'c4', 'ARRIVED'], [11.05941170815567, 'c4', 'PROCESSING'], [12.05941170815567, 'c4', 'SENT'], [21.251799863580786, 'c1', 'ARRIVED'], [21.251799863580786, 'c1', 'PROCESSING'], [23.251799863580786, 'c1', 'SENT'], [27.619865797149096, 's6', 'ARRIVED'], [27.619865797149096, 's6', 'PROCESSING'], [29.619865797149096, 's6', 'SENT']]"
21165d6c-f967-4ccf-9d36-3b6706a51d5b,s18,s11,5.01668348299269,36.0,"[[5.01668348299269, 's18', 'ARRIVED'], [5.01668348299269, 's18', 'PROCESSING'], [6.01668348299269, 's18', 'SENT'], [29.545389354757077, 's11', 'ARRIVED'], [34, 's11', 'PROCESSING'], [36, 's11', 'SENT']]"
02848662-b293-4a12-9592-ce367736f636,s20,s14,5.019737921639263,119.40706944502391,"[[5.019737921639263, 's20', 'ARRIVED'], [10, 's20', 'PROCESSING'], [12, 's20', 'SENT'], [35.3238075793812, 's17', 'ARRIVED'], [40, 's17', 'PROCESSING'], [42, 's17', 'SENT'], [63.54065922853802, 's12', 'ARRIVED'], [63.54065922853802, 's12', 'PROCESSING'], [64.54065922853802, 's12', 'SENT'], [88.16437612491146, 's1', 'ARRIVED'], [91, 's1', 'PROCESSING'], [92, 's1', 'SENT'], [111.80706944502391, 's10', 'ARRIVED'], [111.80706944502391, 's10', 'PROCESSING'], [112.80706944502391, 's10', 'SENT'], [118.40706944502391, 's14', 'ARRIVED'], [118.40706944502391, 's14', 'PROCESSING'], [119.40706944502391, 's14', 'SENT']]"
52c7846c-2bde-4289-9929-2833a48214fd,s0,s21,5.020212319899106,104.06021308170175,"[[5.020212319899106, 's0', 'ARRIVED'], [13, 's0', 'PROCESSING'], [15, 's0', 'SENT'], [30.28397853963424, 's1', 'ARRIVED'], [42, 's1', 'PROCESSING'], [43, 's1', 'SENT'], [62.34941859591652, 's13', 'ARRIVED'], [63, 's13', 'PROCESSING'], [65, 's13', 'SENT'], [81.19876538505326, 's8', 'ARRIVED'], [81.19876538505326, 's8', 'PROCESSING'], [82.19876538505326, 's8', 'SENT'], [103.06021308170175, 's21', 'ARRIVED'], [103.06021308170175, 's21', 'PROCESSING'], [104.06021308170175, 's21', 'SENT']]"
552905cd-a54a-40f5-9e54-1d8fb525b804,s9,s22,5.021396364967478,59.285421243494596,"[[5.021396364967478, 's9', 'ARRIVED'], [5.021396364967478, 's9', 'PROCESSING'], [6.021396364967478, 's9', 'SENT'], [20.510012585987347, 's0', 'ARRIVED'], [33, 's0', 'PROCESSING'], [35, 's0', 'SENT'], [57.285421243494596, 's22', 'ARRIVED'], [57.285421243494596, 's22', 'PROCESSING'], [59.285421243494596, 's22', 'SENT']]"
f9bb5594-d9da-412c-bd58-89b9a8cc65c1,s3,s9,5.021960325466641,99.2,"[[5.021960325466641, 's3', 'ARRIVED'], [7, 's3', 'PROCESSING'], [8, 's3', 'SENT'], [30.58495074158897, 's12', 'ARRIVED'], [30.58495074158897, 's12', 'PROCESSING'], [31.58495074158897, 's12', 'SENT'], [55.20866763796241, 's1', 'ARRIVED'], [74, 's1', 'PROCESSING'], [75, 's1', 'SENT'], [98.2, 's9', 'ARRIVED'], [98.2, 's9', 'PROCESSING'], [99.2, 's9', 'SENT']]"
