ID,Src,Dst,TimeCreated,TimeDelivered,Log
d41d0be3-7368-42e2-89bc-81e98a348b89,s1,s23,11.648878742602488,250.39731954744104,"[[11.648878742602488, 's1', 'ARRIVED'], [18, 's1', 'PROCESSING'], [19, 's1', 'SENT'], [41.52820454452596, 's21', 'ARRIVED'], [53, 's21', 'PROCESSING'], [55, 's21', 'SENT'], [69.68604780054866, 's9', 'ARRIVED'], [69.68604780054866, 's9', 'PROCESSING'], [70.68604780054866, 's9', 'SENT'], [82.14030465116974, 's0', 'ARRIVED'], [82.14030465116974, 's0', 'PROCESSING'], [83.14030465116974, 's0', 'SENT'], [101.11806869456512, 's8', 'ARRIVED'], [173, 's8', 'PROCESSING'], [175, 's8', 'SENT'], [198.74531532744933, 's14', 'ARRIVED'], [198.74531532744933, 's14', 'PROCESSING'], [199.74531532744933, 's14', 'SENT'], [223.61160955173142, 's12', 'ARRIVED'], [223.61160955173142, 's12', 'PROCESSING'], [224.61160955173142, 's12', 'SENT'], [248.39731954744104, 's23', 'ARRIVED'], [248.39731954744104, 's23', 'PROCESSING'], [250.39731954744104, 's23', 'SENT']]"
637ce157-1960-4126-bc77-18bf24b7085d,s9,s8,11.65075962683615,80.0,"[[11.65075962683615, 's9', 'ARRIVED'], [11.65075962683615, 's9', 'PROCESSING'], [12.65075962683615, 's9', 'SENT'], [24.105016477457234, 's0', 'ARRIVED'], [24.105016477457234, 's0', 'PROCESSING'], [25.105016477457234, 's0', 'SENT'], [43.08278052085262, 's8', 'ARRIVED'], [78, 's8', 'PROCESSING'], [80, 's8', 'SENT']]"
130cd4f8-abf3-43cb-bb3e-68ed5d6196a0,s3,s14,11.65088438723565,129.65200421999168,"[[11.65088438723565, 's3', 'ARRIVED'], [47, 's3', 'PROCESSING'], [49, 's3', 'SENT'], [58.6, 's23', 'ARRIVED'], [78, 's23', 'PROCESSING'], [80, 's23', 'SENT'], [103.78570999570961, 's12', 'ARRIVED'], [103.78570999570961, 's12', 'PROCESSING'], [104.78570999570961, 's12', 'SENT'], [128.65200421999168, 's14', 'ARRIVED'], [128.65200421999168, 's14', 'PROCESSING'], [129.65200421999168, 's14', 'SENT']]"
9d6610d9-56a3-470c-8f28-b9f4fe95a75f,s23,s18,11.65340530517113,232.44187627394632,"[[11.65340530517113, 's23', 'ARRIVED'], [11.65340530517113, 's23', 'PROCESSING'], [13.65340530517113, 's23', 'SENT'], [37.439115300880744, 's12', 'ARRIVED'], [37.439115300880744, 's12', 'PROCESSING'], [38.439115300880744, 's12', 'SENT'], [62.30540952516282, 's14', 'ARRIVED'], [62.30540952516282, 's14', 'PROCESSING'], [63.30540952516282, 's14', 'SENT'], [87.05072485261215, 's8', 'ARRIVED'], [157, 's8', 'PROCESSING'], [159, 's8', 'SENT'], [176.97776404339538, 's0', 'ARRIVED'], [176.97776404339538, 's0', 'PROCESSING'], [177.97776404339538, 's0', 'SENT'], [189.43202089401646, 's9', 'ARRIVED'], [189.43202089401646, 's9', 'PROCESSING'], [190.43202089401646, 's9', 'SENT'], [205.11806869456512, 's21', 'ARRIVED'], [205.11806869456512, 's21', 'PROCESSING'], [207.11806869456512, 's21', 'SENT'], [230.44187627394632, 's18', 'ARRIVED'], [230.44187627394632, 's18', 'PROCESSING'], [232.44187627394632, 's18', 'SENT']]"
d3c4fba3-8d9d-4baf-922c-d0f3bfbc9ce4,s2,s15,11.655264738019365,64.43279614840687,"[[11.655264738019365, 's2', 'ARRIVED'], [31, 's2', 'PROCESSING'], [33, 's2', 'SENT'], [38.161395160225574, 'c1', 'ARRIVED'], [38.161395160225574, 'c1', 'PROCESSING'], [40.161395160225574, 'c1', 'SENT'], [54.97059837984546, 'c4', 'ARRIVED'], [54.97059837984546, 'c4', 'PROCESSING'], [56.97059837984546, 'c4', 'SENT'], [63.432796148406865, 's15', 'ARRIVED'], [63.432796148406865, 's15', 'PROCESSING'], [64.43279614840687, 's15', 'SENT']]"
fb71be63-23b6-4dac-bb97-3bbce253ac56,s10,s21,11.65552485104,236.11806869456512,"[[11.65552485104, 's10', 'ARRIVED'], [19, 's10', 'PROCESSING'], [21, 's10', 'SENT'], [36.7175061635108, 's23', 'ARRIVED'], [52, 's23', 'PROCESSING'], [54, 's23', 'SENT'], [77.78570999570961, 's12', 'ARRIVED'], [77.78570999570961, 's12', 'PROCESSING'], [78.78570999570961, 's12', 'SENT'], [102.65200421999168, 's14', 'ARRIVED'], [102.65200421999168, 's14', 'PROCESSING'], [103.65200421999168, 's14', 'SENT'], [127.39731954744101, 's8', 'ARRIVED'], [186, 's8', 'PROCESSING'], [188, 's8', 'SENT'], [205.97776404339538, 's0', 'ARRIVED'], [205.97776404339538, 's0', 'PROCESSING'], [206.97776404339538, 's0', 'SENT'], [218.43202089401646, 's9', 'ARRIVED'], [218.43202089401646, 's9', 'PROCESSING'], [219.43202089401646, 's9', 'SENT'], [234.11806869456512, 's21', 'ARRIVED'], [234.11806869456512, 's21', 'PROCESSING'], [236.11806869456512, 's21', 'SENT']]"
b8a5c1fc-b00a-46e9-850e-deafbb45c10e,s1,s4,11.658363246051714,259.1662015881834,"[[11.658363246051714, 's1', 'ARRIVED'], [18, 's1', 'PROCESSING'], [19, 's1', 'SENT'], [41.52820454452596, 's21', 'ARRIVED'], [53, 's21', 'PROCESSING'], [55, 's21', 'SENT'], [69.68604780054866, 's9', 'ARRIVED'], [69.68604780054866, 's9', 'PROCESSING'], [70.68604780054866, 's9', 'SENT'], [82.14030465116974, 's0', 'ARRIVED'], [82.14030465116974, 's0', 'PROCESSING'], [83.14030465116974, 's0', 'SENT'], [101.11806869456512, 's8', 'ARRIVED'], [174, 's8', 'PROCESSING'], [176, 's8', 'SENT'], [199.74531532744933, 's14', 'ARRIVED'], [199.74531532744933, 's14', 'PROCESSING'], [200.74531532744933, 's14', 'SENT'], [224.61160955173142, 's12', 'ARRIVED'], [224.61160955173142, 's12', 'PROCESSING'], [225.61160955173142, 's12', 'SENT'], [249.39731954744104, 's23', 'ARRIVED'], [249.39731954744104, 's23', 'PROCESSING'], [251.39731954744104, 's23', 'SENT'], [257.1662015881834, 's4', 'ARRIVED'], [257.1662015881834, 's4', 'PROCESSING'], [259.1662015881834, 's4', 'SENT']]"
fdee3cd8-2fd9-454a-b3e0-fb48b44c9c82,s23,s5,11.660821826019715,48.647092974134,"[[11.660821826019715, 's23', 'ARRIVED'], [11.660821826019715, 's23', 'PROCESSING'], [13.660821826019715, 's23', 'SENT'], [17.310479344198647, 'c2', 'ARRIVED'], [17.310479344198647, 'c2', 'PROCESSING'], [18.310479344198647, 'c2', 'SENT'], [34.95379632129189, 'c1', 'ARRIVED'], [34.95379632129189, 'c1', 'PROCESSING'], [36.95379632129189, 'c1', 'SENT'], [46.647092974134, 's5', 'ARRIVED'], [46.647092974134, 's5', 'PROCESSING'], [48.647092974134, 's5', 'SENT']]"
7093bb2d-b5d3-4116-9a9b-a5946eba67ba,s24,s15,11.661844147213127,49.57071602453915,"[[11.661844147213127, 's24', 'ARRIVED'], [14, 's24', 'PROCESSING'], [16, 's24', 'SENT'], [23.29931503635786, 'c1', 'ARRIVED'], [23.29931503635786, 'c1', 'PROCESSING'], [25.29931503635786, 'c1', 'SENT'], [40.10851825597775, 'c4', 'ARRIVED'], [40.10851825597775, 'c4', 'PROCESSING'], [42.10851825597775, 'c4', 'SENT'], [48.57071602453915, 's15', 'ARRIVED'], [48.57071602453915, 's15', 'PROCESSING'], [49.57071602453915, 's15', 'SENT']]"
a5744ef2-e7d1-4e1e-966e-87ccd5382477,s10,s8,11.663051666621852,188.0,"[[11.663051666621852, 's10', 'ARRIVED'], [19, 's10', 'PROCESSING'], [21, 's10', 'SENT'], [36.7175061635108, 's23', 'ARRIVED'], [52, 's23', 'PROCESSING'], [54, 's23', 'SENT'], [77.78570999570961, 's12', 'ARRIVED'], [77.78570999570961, 's12', 'PROCESSING'], [78.78570999570961, 's12', 'SENT'], [102.65200421999168, 's14', 'ARRIVED'], [102.65200421999168, 's14', 'PROCESSING'], [103.65200421999168, 's14', 'SENT'], [127.39731954744101, 's8', 'ARRIVED'], [186, 's8', 'PROCESSING'], [188, 's8', 'SENT']]"
ecfca56e-d265-4cb9-8b9a-fe59bd13afab,s5,s21,11.665171125372602,59.0,"[[11.665171125372602, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [46.96724834839357, 's21', 'ARRIVED'], [57, 's21', 'PROCESSING'], [59, 's21', 'SENT']]"
6e320def-874d-44e4-baba-92dd5132d821,s7,s0,11.66651078780153,44.0,"[[11.66651078780153, 's7', 'ARRIVED'], [11.66651078780153, 's7', 'PROCESSING'], [12.66651078780153, 's7', 'SENT'], [27.374331836481716, 's9', 'ARRIVED'], [27.374331836481716, 's9', 'PROCESSING'], [28.374331836481716, 's9', 'SENT'], [39.8285886871028, 's0', 'ARRIVED'], [43, 's0', 'PROCESSING'], [44, 's0', 'SENT']]"
623d9e3f-f556-4472-9fe7-ede3491bb02c,s24,s6,11.668524691631221,46.45687507443721,"[[11.668524691631221, 's24', 'ARRIVED'], [15, 's24', 'PROCESSING'], [17, 's24', 'SENT'], [24.29931503635786, 'c1', 'ARRIVED'], [24.29931503635786, 'c1', 'PROCESSING'], [26.29931503635786, 'c1', 'SENT'], [38.958303937530026, 'c0', 'ARRIVED'], [38.958303937530026, 'c0', 'PROCESSING'], [40.958303937530026, 'c0', 'SENT'], [44.45687507443721, 's6', 'ARRIVED'], [44.45687507443721, 's6', 'PROCESSING'], [46.45687507443721, 's6', 'SENT']]"
45ecbfa8-aebc-4a08-8d3b-def8246eab5d,s0,s5,11.669468175925877,41.491673277781835,"[[11.669468175925877, 's0', 'ARRIVED'], [11.669468175925877, 's0', 'PROCESSING'], [12.669468175925877, 's0', 'SENT'], [23.069468175925877, 's24', 'ARRIVED'], [23.069468175925877, 's24', 'PROCESSING'], [25.069468175925877, 's24', 'SENT'], [39.491673277781835, 's5', 'ARRIVED'], [39.491673277781835, 's5', 'PROCESSING'], [41.491673277781835, 's5', 'SENT']]"
52c8e5cb-1d0a-4bb9-b368-59e99a4285a5,s14,s6,11.66960458781491,15.46960458781491,"[[11.66960458781491, 's14', 'ARRIVED'], [11.66960458781491, 's14', 'PROCESSING'], [12.66960458781491, 's14', 'SENT'], [13.46960458781491, 's6', 'ARRIVED'], [13.46960458781491, 's6', 'PROCESSING'], [15.46960458781491, 's6', 'SENT']]"
23e664c0-2552-402b-a539-d4ad2adf91ca,s1,s0,11.67207427519249,51.0,"[[11.67207427519249, 's1', 'ARRIVED'], [18, 's1', 'PROCESSING'], [19, 's1', 'SENT'], [21.473863375370595, 'c3', 'ARRIVED'], [21.473863375370595, 'c3', 'PROCESSING'], [22.473863375370595, 'c3', 'SENT'], [32.21103442244582, 'c1', 'ARRIVED'], [32.21103442244582, 'c1', 'PROCESSING'], [34.21103442244582, 'c1', 'SENT'], [45.736658049824946, 's0', 'ARRIVED'], [50, 's0', 'PROCESSING'], [51, 's0', 'SENT']]"
ad25cd55-f8db-4347-a265-9dcd5504445f,s17,s11,11.678501773537338,62.48973756592824,"[[11.678501773537338, 's17', 'ARRIVED'], [24, 's17', 'PROCESSING'], [25, 's17', 'SENT'], [35.27034566117421, 'c0', 'ARRIVED'], [35.27034566117421, 'c0', 'PROCESSING'], [37.27034566117421, 'c0', 'SENT'], [53.64868501533341, 'c2', 'ARRIVED'], [53.64868501533341, 'c2', 'PROCESSING'], [54.64868501533341, 'c2', 'SENT'], [61.48973756592824, 's11', 'ARRIVED'], [61.48973756592824, 's11', 'PROCESSING'], [62.48973756592824, 's11', 'SENT']]"
7a93bde7-c939-44e5-8f61-fbb2140aedd7,s21,s19,11.679088187190496,61.717407152119264,"[[11.679088187190496, 's21', 'ARRIVED'], [22, 's21', 'PROCESSING'], [24, 's21', 'SENT'], [34.2, 'c1', 'ARRIVED'], [34.2, 'c1', 'PROCESSING'], [36.2, 'c1', 'SENT'], [51.00920321961989, 'c4', 'ARRIVED'], [51.00920321961989, 'c4', 'PROCESSING'], [53.00920321961989, 'c4', 'SENT'], [59.717407152119264, 's19', 'ARRIVED'], [59.717407152119264, 's19', 'PROCESSING'], [61.717407152119264, 's19', 'SENT']]"
a411fc7d-ab73-470f-85e0-f119078b0391,s17,s11,11.67963640404275,62.48973756592824,"[[11.67963640404275, 's17', 'ARRIVED'], [24, 's17', 'PROCESSING'], [25, 's17', 'SENT'], [35.27034566117421, 'c0', 'ARRIVED'], [35.27034566117421, 'c0', 'PROCESSING'], [37.27034566117421, 'c0', 'SENT'], [53.64868501533341, 'c2', 'ARRIVED'], [53.64868501533341, 'c2', 'PROCESSING'], [54.64868501533341, 'c2', 'SENT'], [61.48973756592824, 's11', 'ARRIVED'], [61.48973756592824, 's11', 'PROCESSING'], [62.48973756592824, 's11', 'SENT']]"
cad370ab-7b78-4258-bfa0-c878c8e0139b,s16,s0,11.679794697174067,83.97776404339538,"[[11.679794697174067, 's16', 'ARRIVED'], [14, 's16', 'PROCESSING'], [16, 's16', 'SENT'], [36.0, 's8', 'ARRIVED'], [63, 's8', 'PROCESSING'], [65, 's8', 'SENT'], [82.97776404339538, 's0', 'ARRIVED'], [82.97776404339538, 's0', 'PROCESSING'], [83.97776404339538, 's0', 'SENT']]"
e36de849-cabe-4daa-ab6c-fbc5f7faebf1,s14,s24,11.692402220510195,97.37776404339539,"[[11.692402220510195, 's14', 'ARRIVED'], [11.692402220510195, 's14', 'PROCESSING'], [12.692402220510195, 's14', 'SENT'], [36.43771754795952, 's8', 'ARRIVED'], [64, 's8', 'PROCESSING'], [66, 's8', 'SENT'], [83.97776404339538, 's0', 'ARRIVED'], [83.97776404339538, 's0', 'PROCESSING'], [84.97776404339538, 's0', 'SENT'], [95.37776404339539, 's24', 'ARRIVED'], [95.37776404339539, 's24', 'PROCESSING'], [97.37776404339539, 's24', 'SENT']]"
661e0a52-a830-4dc8-9e65-73ccd68dbcf8,s13,s3,11.69421234309247,93.6,"[[11.69421234309247, 's13', 'ARRIVED'], [16, 's13', 'PROCESSING'], [18, 's13', 'SENT'], [41.637258724310655, 's12', 'ARRIVED'], [41.637258724310655, 's12', 'PROCESSING'], [42.637258724310655, 's12', 'SENT'], [66.42296872002026, 's23', 'ARRIVED'], [80, 's23', 'PROCESSING'], [82, 's23', 'SENT'], [91.6, 's3', 'ARRIVED'], [91.6, 's3', 'PROCESSING'], [93.6, 's3', 'SENT']]"
319a80cc-78f1-44f2-a8d8-4ddd7e2f2edb,s17,s24,11.696799106886505,149.3777640433954,"[[11.696799106886505, 's17', 'ARRIVED'], [24, 's17', 'PROCESSING'], [25, 's17', 'SENT'], [43.27785545407338, 's20', 'ARRIVED'], [43.27785545407338, 's20', 'PROCESSING'], [44.27785545407338, 's20', 'SENT'], [57.877855454073384, 's8', 'ARRIVED'], [116, 's8', 'PROCESSING'], [118, 's8', 'SENT'], [135.97776404339538, 's0', 'ARRIVED'], [135.97776404339538, 's0', 'PROCESSING'], [136.97776404339538, 's0', 'SENT'], [147.3777640433954, 's24', 'ARRIVED'], [147.3777640433954, 's24', 'PROCESSING'], [149.3777640433954, 's24', 'SENT']]"
3ca3c378-7afd-4e47-a864-2a4fe4083978,s3,s7,11.697134842673998,85.89742729591485,"[[11.697134842673998, 's3', 'ARRIVED'], [47, 's3', 'PROCESSING'], [49, 's3', 'SENT'], [56.517978451684996, 'c2', 'ARRIVED'], [56.517978451684996, 'c2', 'PROCESSING'], [57.517978451684996, 'c2', 'SENT'], [74.16129542877823, 'c1', 'ARRIVED'], [74.16129542877823, 'c1', 'PROCESSING'], [76.16129542877823, 'c1', 'SENT'], [84.89742729591485, 's7', 'ARRIVED'], [84.89742729591485, 's7', 'PROCESSING'], [85.89742729591485, 's7', 'SENT']]"
ce499898-e30f-40c7-9e57-456ba04a4316,s16,s18,11.698184329807361,138.44187627394632,"[[11.698184329807361, 's16', 'ARRIVED'], [14, 's16', 'PROCESSING'], [16, 's16', 'SENT'], [36.0, 's8', 'ARRIVED'], [63, 's8', 'PROCESSING'], [65, 's8', 'SENT'], [82.97776404339538, 's0', 'ARRIVED'], [82.97776404339538, 's0', 'PROCESSING'], [83.97776404339538, 's0', 'SENT'], [95.43202089401646, 's9', 'ARRIVED'], [95.43202089401646, 's9', 'PROCESSING'], [96.43202089401646, 's9', 'SENT'], [111.11806869456512, 's21', 'ARRIVED'], [111.11806869456512, 's21', 'PROCESSING'], [113.11806869456512, 's21', 'SENT'], [136.44187627394632, 's18', 'ARRIVED'], [136.44187627394632, 's18', 'PROCESSING'], [138.44187627394632, 's18', 'SENT']]"
d8580afa-be1e-4ff8-be90-74a8f3562697,s7,s3,11.701637815659254,214.99731954744104,"[[11.701637815659254, 's7', 'ARRIVED'], [11.701637815659254, 's7', 'PROCESSING'], [12.701637815659254, 's7', 'SENT'], [27.40945886433944, 's9', 'ARRIVED'], [27.40945886433944, 's9', 'PROCESSING'], [28.40945886433944, 's9', 'SENT'], [39.86371571496053, 's0', 'ARRIVED'], [43, 's0', 'PROCESSING'], [44, 's0', 'SENT'], [61.97776404339538, 's8', 'ARRIVED'], [126, 's8', 'PROCESSING'], [128, 's8', 'SENT'], [151.74531532744933, 's14', 'ARRIVED'], [151.74531532744933, 's14', 'PROCESSING'], [152.74531532744933, 's14', 'SENT'], [176.61160955173142, 's12', 'ARRIVED'], [176.61160955173142, 's12', 'PROCESSING'], [177.61160955173142, 's12', 'SENT'], [201.39731954744104, 's23', 'ARRIVED'], [201.39731954744104, 's23', 'PROCESSING'], [203.39731954744104, 's23', 'SENT'], [212.99731954744104, 's3', 'ARRIVED'], [212.99731954744104, 's3', 'PROCESSING'], [214.99731954744104, 's3', 'SENT']]"
1f9b1ebc-f272-406f-8eb1-b71a3da10e7a,s15,s5,11.702776419409037,49.66747406043244,"[[11.702776419409037, 's15', 'ARRIVED'], [11.702776419409037, 's15', 'PROCESSING'], [12.702776419409037, 's15', 'SENT'], [19.164974187970444, 'c4', 'ARRIVED'], [19.164974187970444, 'c4', 'PROCESSING'], [21.164974187970444, 'c4', 'SENT'], [35.97417740759033, 'c1', 'ARRIVED'], [35.97417740759033, 'c1', 'PROCESSING'], [37.97417740759033, 'c1', 'SENT'], [47.66747406043244, 's5', 'ARRIVED'], [47.66747406043244, 's5', 'PROCESSING'], [49.66747406043244, 's5', 'SENT']]"
2907ee27-7458-4209-b143-52570cd0f0ad,s23,s15,11.704677295562131,42.31868759457564,"[[11.704677295562131, 's23', 'ARRIVED'], [11.704677295562131, 's23', 'PROCESSING'], [13.704677295562131, 's23', 'SENT'], [17.354334813741062, 'c2', 'ARRIVED'], [17.354334813741062, 'c2', 'PROCESSING'], [18.354334813741062, 'c2', 'SENT'], [32.85648982601424, 'c4', 'ARRIVED'], [32.85648982601424, 'c4', 'PROCESSING'], [34.85648982601424, 'c4', 'SENT'], [41.31868759457564, 's15', 'ARRIVED'], [41.31868759457564, 's15', 'PROCESSING'], [42.31868759457564, 's15', 'SENT']]"
8e01eb21-7686-4695-8401-235914b6773d,s7,s19,11.706879315808902,48.96041833506477,"[[11.706879315808902, 's7', 'ARRIVED'], [11.706879315808902, 's7', 'PROCESSING'], [12.706879315808902, 's7', 'SENT'], [21.443011182945522, 'c1', 'ARRIVED'], [21.443011182945522, 'c1', 'PROCESSING'], [23.443011182945522, 'c1', 'SENT'], [38.25221440256541, 'c4', 'ARRIVED'], [38.25221440256541, 'c4', 'PROCESSING'], [40.25221440256541, 'c4', 'SENT'], [46.96041833506477, 's19', 'ARRIVED'], [46.96041833506477, 's19', 'PROCESSING'], [48.96041833506477, 's19', 'SENT']]"
359ae22e-857d-4469-a85d-50dab9ac0173,s11,s22,11.714888132792773,75.54388247858338,"[[11.714888132792773, 's11', 'ARRIVED'], [11.714888132792773, 's11', 'PROCESSING'], [12.714888132792773, 's11', 'SENT'], [25.835863706278154, 's23', 'ARRIVED'], [32, 's23', 'PROCESSING'], [34, 's23', 'SENT'], [57.78570999570961, 's12', 'ARRIVED'], [57.78570999570961, 's12', 'PROCESSING'], [58.78570999570961, 's12', 'SENT'], [74.54388247858338, 's22', 'ARRIVED'], [74.54388247858338, 's22', 'PROCESSING'], [75.54388247858338, 's22', 'SENT']]"
943b0e61-6297-4fe9-8e0d-3e0d41fc4418,s10,s17,11.725318711088855,119.84517382187622,"[[11.725318711088855, 's10', 'ARRIVED'], [19, 's10', 'PROCESSING'], [21, 's10', 'SENT'], [36.7175061635108, 's23', 'ARRIVED'], [52, 's23', 'PROCESSING'], [54, 's23', 'SENT'], [77.78570999570961, 's12', 'ARRIVED'], [77.78570999570961, 's12', 'PROCESSING'], [78.78570999570961, 's12', 'SENT'], [102.42296872002026, 's13', 'ARRIVED'], [102.42296872002026, 's13', 'PROCESSING'], [104.42296872002026, 's13', 'SENT'], [118.84517382187622, 's17', 'ARRIVED'], [118.84517382187622, 's17', 'PROCESSING'], [119.84517382187622, 's17', 'SENT']]"
ec0a4a8c-967e-4652-9b39-ca0803e86240,s0,s13,11.729344808597677,47.86168408789016,"[[11.729344808597677, 's0', 'ARRIVED'], [11.729344808597677, 's0', 'PROCESSING'], [12.729344808597677, 's0', 'SENT'], [24.254968435976807, 'c1', 'ARRIVED'], [24.254968435976807, 'c1', 'PROCESSING'], [26.254968435976807, 'c1', 'SENT'], [38.91395733714897, 'c0', 'ARRIVED'], [38.91395733714897, 'c0', 'PROCESSING'], [40.91395733714897, 'c0', 'SENT'], [45.86168408789016, 's13', 'ARRIVED'], [45.86168408789016, 's13', 'PROCESSING'], [47.86168408789016, 's13', 'SENT']]"
1f967c2b-f4c7-4ccc-ac67-ec745ef83b2a,s0,s24,11.732329264471296,25.132329264471295,"[[11.732329264471296, 's0', 'ARRIVED'], [11.732329264471296, 's0', 'PROCESSING'], [12.732329264471296, 's0', 'SENT'], [23.132329264471295, 's24', 'ARRIVED'], [23.132329264471295, 's24', 'PROCESSING'], [25.132329264471295, 's24', 'SENT']]"
42a7b68e-68c4-41f2-97d3-e2dd3c8394a6,s20,s21,11.732963868576011,60.0,"[[11.732963868576011, 's20', 'ARRIVED'], [14, 's20', 'PROCESSING'], [15, 's20', 'SENT'], [22.022819946431774, 'c0', 'ARRIVED'], [22.022819946431774, 'c0', 'PROCESSING'], [24.022819946431774, 'c0', 'SENT'], [36.68180884760394, 'c1', 'ARRIVED'], [36.68180884760394, 'c1', 'PROCESSING'], [38.68180884760394, 'c1', 'SENT'], [48.881808847603935, 's21', 'ARRIVED'], [58, 's21', 'PROCESSING'], [60, 's21', 'SENT']]"
3ff07b53-bfaf-45ba-bdad-b455c05896cc,s5,s16,11.7353431171931,170.0,"[[11.7353431171931, 's5', 'ARRIVED'], [23, 's5', 'PROCESSING'], [25, 's5', 'SENT'], [39.42220510185596, 's24', 'ARRIVED'], [39.42220510185596, 's24', 'PROCESSING'], [41.42220510185596, 's24', 'SENT'], [51.82220510185596, 's0', 'ARRIVED'], [56, 's0', 'PROCESSING'], [57, 's0', 'SENT'], [74.97776404339538, 's8', 'ARRIVED'], [146, 's8', 'PROCESSING'], [148, 's8', 'SENT'], [168.0, 's16', 'ARRIVED'], [168.0, 's16', 'PROCESSING'], [170.0, 's16', 'SENT']]"
3c4cf78c-a982-427a-a1ff-caf438c86706,s17,s3,11.737098190458047,64.16666346701841,"[[11.737098190458047, 's17', 'ARRIVED'], [24, 's17', 'PROCESSING'], [25, 's17', 'SENT'], [35.27034566117421, 'c0', 'ARRIVED'], [35.27034566117421, 'c0', 'PROCESSING'], [37.27034566117421, 'c0', 'SENT'], [53.64868501533341, 'c2', 'ARRIVED'], [53.64868501533341, 'c2', 'PROCESSING'], [54.64868501533341, 'c2', 'SENT'], [62.16666346701841, 's3', 'ARRIVED'], [62.16666346701841, 's3', 'PROCESSING'], [64.16666346701841, 's3', 'SENT']]"
280c1513-85de-40b7-9de1-bc1755da549b,s14,s17,11.73959008284677,30.97211746567718,"[[11.73959008284677, 's14', 'ARRIVED'], [11.73959008284677, 's14', 'PROCESSING'], [12.73959008284677, 's14', 'SENT'], [29.97211746567718, 's17', 'ARRIVED'], [29.97211746567718, 's17', 'PROCESSING'], [30.97211746567718, 's17', 'SENT']]"
b402655e-ee8f-4fab-aaf7-7f230b3d3fec,s15,s13,11.739782085214776,109.42296872002026,"[[11.739782085214776, 's15', 'ARRIVED'], [11.739782085214776, 's15', 'PROCESSING'], [12.739782085214776, 's15', 'SENT'], [19.20197985377618, 'c4', 'ARRIVED'], [19.20197985377618, 'c4', 'PROCESSING'], [21.20197985377618, 'c4', 'SENT'], [35.70413486604936, 'c2', 'ARRIVED'], [35.70413486604936, 'c2', 'PROCESSING'], [36.70413486604936, 'c2', 'SENT'], [40.35379238422829, 's23', 'ARRIVED'], [57, 's23', 'PROCESSING'], [59, 's23', 'SENT'], [82.78570999570961, 's12', 'ARRIVED'], [82.78570999570961, 's12', 'PROCESSING'], [83.78570999570961, 's12', 'SENT'], [107.42296872002026, 's13', 'ARRIVED'], [107.42296872002026, 's13', 'PROCESSING'], [109.42296872002026, 's13', 'SENT']]"
5d6acf8c-6cbd-421a-bcab-f8a5266f9f76,s8,s19,11.74004307303887,71.76083789593264,"[[11.74004307303887, 's8', 'ARRIVED'], [11.74004307303887, 's8', 'PROCESSING'], [13.74004307303887, 's8', 'SENT'], [31.717807116434255, 's0', 'ARRIVED'], [31.717807116434255, 's0', 'PROCESSING'], [32.71780711643426, 's0', 'SENT'], [44.243430743813384, 'c1', 'ARRIVED'], [44.243430743813384, 'c1', 'PROCESSING'], [46.243430743813384, 'c1', 'SENT'], [61.05263396343327, 'c4', 'ARRIVED'], [61.05263396343327, 'c4', 'PROCESSING'], [63.05263396343327, 'c4', 'SENT'], [69.76083789593264, 's19', 'ARRIVED'], [69.76083789593264, 's19', 'PROCESSING'], [71.76083789593264, 's19', 'SENT']]"
0fb35807-36a2-49a2-abd5-3b062195b4d4,s16,s13,11.74136894925864,39.83575050232989,"[[11.74136894925864, 's16', 'ARRIVED'], [14, 's16', 'PROCESSING'], [16, 's16', 'SENT'], [37.83575050232989, 's13', 'ARRIVED'], [37.83575050232989, 's13', 'PROCESSING'], [39.83575050232989, 's13', 'SENT']]"
c4b0a633-8fe5-46ad-90d9-23c77f79bc6b,s18,s15,11.742430447563505,53.68504098884028,"[[11.742430447563505, 's18', 'ARRIVED'], [19, 's18', 'PROCESSING'], [21, 's18', 'SENT'], [22.897366596101026, 'c3', 'ARRIVED'], [22.897366596101026, 'c3', 'PROCESSING'], [23.897366596101026, 'c3', 'SENT'], [44.222843220278875, 'c4', 'ARRIVED'], [44.222843220278875, 'c4', 'PROCESSING'], [46.222843220278875, 'c4', 'SENT'], [52.68504098884028, 's15', 'ARRIVED'], [52.68504098884028, 's15', 'PROCESSING'], [53.68504098884028, 's15', 'SENT']]"
